bin/structures/IMIDZB11-symmetrised.data (written by ASE) 

272 	 atoms 
4  atom types
0.0      15.5005  xlo xhi
0.0      15.5201  ylo yhi
0.0      18.0582  zlo zhi

Masses

1 12.0107 # C
2 1.0079 # H
3 14.0067 # N
4 65.38 # Zn

Atoms 

    74  24   3   0.0      14.040817915000002      5.7233472770000011      11.187596645999999
    75  24   3   0.0      12.875955340000001      5.7908597119999996      9.2539245900000004
    76  24   2   0.0      12.629962405000001      6.8373800550000006            12.404719326
    77  24   1   0.0             14.00129164      5.3617289470000014      9.8800023840000009
    78  24   1   0.0      12.148206865000001      6.4721921020000002            10.221302364
    79  24   1   0.0      12.866810045000001      6.4304430330000004      11.414227056000001
    80  24   2   0.0      14.784221895000002      4.7697923330000007      9.3875552699999982
    81  25   3   0.0      13.019179960000001      7.0082563559999995       6.229717835999999
    82  25   1   0.0      12.548119765000001       7.419539005999999      4.9893000780000003
    83  25   2   0.0      14.626736814999999      7.7929526120000006      7.4553278699999996
    84  25   3   0.0      14.237364254999999      8.7922918509999981      5.5707741179999992
    85  25   2   0.0      13.247657330000001      9.1206971669999977      3.6667175100000007
    86  25   1   0.0      13.299739010000001      8.5199140959999973      4.5828099959999999
    87  25   1   0.0            14.029657555      7.8610858510000003      6.5363460719999997
    88  25   2   0.0            11.726283255      6.8926316109999997      4.4896296839999987
    89  26   1   0.0      1.7992980399999996      10.527749432999997             1.881483858
    90  26   2   0.0      1.6487881849999997      12.597665169999999      4.3785717539999993
    91  26   1   0.0      1.5869411899999997            11.750733313      3.6824281440000015
    92  26   2   0.0     0.65040097999999968      8.7941542629999994      2.7798793080000004
    93  26   1   0.0      1.0842599749999995      9.8000119439999995      2.8304422679999997
    94  26   3   0.0      2.1131831649999993      11.764391000999996      2.4311754660000005
    95  26   3   0.0      0.9542107799999997            10.584552999      3.9695535240000002
    96  26   2   0.0      2.0978376699999997      10.267477356000001     0.85884799199999995
    97  27   3   0.0            12.804498035      12.857161241999998      6.9607137720000001
    98  27   1   0.0      15.036725040000002         12.933416614933      6.6634757999999996
    99  27   3   0.0      14.603021050000001            11.666614371      6.2903933879999991
   100  27   2   0.0      13.848301704999999      14.701259523999999      7.4325745379999999
   101  27   1   0.0      13.927354255000001      13.666844858999999      7.0770085800000002
   102  27   2   0.0     0.59382415500000074      13.214589144999998             6.595396386
   103  27   2   0.0             12.61027677            10.811922464      6.2670983099999988
   104  27   1   0.0      13.259902725000002             11.66956319      6.4866860220000016
   105  28   2   0.0     0.71627810499999989            10.750307667      8.6706447299999994
   106  28   1   0.0      1.4992083599999999      10.158371052999996      8.1781976160000003
   107  28   3   0.0      1.4596820849999999      9.7967527229999991      6.8706033539999991
   108  28   1   0.0             3.352293135      9.0479078980000001      7.8368976359999989
   109  28   2   0.0      4.3254145250000002      8.5982906010000004      8.0684037599999989
   110  28   3   0.0      2.6245446600000002      9.7292402879999997      8.8042754099999989
   111  28   2   0.0      2.8705375950000001      8.6827199450000005      5.6534806739999999
   112  28   1   0.0      2.6336899550000004      9.0896569669999998      6.6439729440000015
   113  29   2   0.0            11.726283255     0.86741838900000068      13.518729683999998
   114  29   1   0.0      12.548119765000001     0.34051099399999846      14.018400078000003
   115  29   3   0.0      14.237364255000001      14.487858149000003      14.599874118000001
   116  29   2   0.0      13.247657330000001            14.159452833      12.695817510000001
   117  29   1   0.0             13.29973901            14.760235904            13.611909996
   118  29   2   0.0      14.626736814999999            15.487197388      16.484427869999998
   119  29   1   0.0            14.029657555            15.419064149            15.565446072
   120  29   3   0.0      13.019179960000002     0.75179364400000148      15.258817835999999
   121  30   3   0.0     0.95421078000000015      12.695597000999999            12.998653524
   122  30   2   0.0      2.0978376699999997      13.012672643999997      9.8879479920000009
   123  30   2   0.0      1.6487881850000004             10.68248483      13.407671753999999
   124  30   2   0.0     0.65040097999999991            14.485995737      11.808979308000001
   125  30   1   0.0      1.7992980399999998            12.752400567      10.910583857999999
   126  30   1   0.0      1.5869411900000003      11.529416686999998      12.711528143999999
   127  30   3   0.0      2.1131831650000001      11.515758999000001      11.460275466000001
   128  30   1   0.0      1.0842599749999997      13.480138055999999      11.859542268000002
   129  31   1   0.0      13.259902725000003      11.610586810000001      15.515786022000002
   130  31   3   0.0      12.804498035000002      10.422988758000002            15.989813772
   131  31   1   0.0      15.036725040000004      10.346733385066999      15.692575800000002
   132  31   2   0.0      12.610276770000002      12.468227536000001      15.296198310000001
   133  31   3   0.0      14.603021050000002      11.613535629000001      15.319493388000001
   134  31   2   0.0      13.848301705000003      8.5788904760000015            16.461674538
   135  31   1   0.0      13.927354255000003      9.6133051410000014      16.106108580000001
   136  31   2   0.0     0.59382415500000141      10.065560855000001      15.624496386000001
   137  32   2   0.0      2.8705375950000001            14.597430055      14.682580673999999
   138  32   1   0.0      2.6336899550000004      14.190493033000001      15.673072943999999
   139  32   1   0.0      1.4992083600000004      13.121778947000003      17.207297615999998
   140  32   2   0.0      4.3254145250000002      14.681859398999999      17.097503759999999
   141  32   2   0.0     0.71627810500000033      12.529842333000001      17.699744729999999
   142  32   3   0.0      1.4596820850000001      13.483397277000002      15.899703354000001
   143  32   1   0.0             3.352293135      14.232242102000001      16.865997635999999
   144  32   3   0.0      2.6245446600000002      13.550909712000001      17.833375409999999
   145  33   1   0.0             9.221092445     0.10103585100000063      6.5363460719999997
   146  33   3   0.0      9.0133857450000008      1.0322418510000015      5.5707741179999992
   147  33   2   0.0      11.524466744999998            14.652681611      4.4896296839999987
   148  33   3   0.0      10.231570039999999      14.768306355999997       6.229717835999999
   149  33   2   0.0      10.003092670000001      1.3606471669999989      3.6667175100000007
   150  33   1   0.0      9.9510109900000003      0.7598640959999986      4.5828099959999999
   151  33   1   0.0      10.702630234999999            15.179589006      4.9893000780000003
   152  33   2   0.0      8.6240131850000008    0.032902611999998888      7.4553278699999996
   153  34   3   0.0      6.8527710500000003      11.613535628999999      11.767806611999999
   154  34   2   0.0      6.0980517049999996      8.5788904759999998      10.625625461999999
   155  34   1   0.0      6.1771042550000006      9.6133051409999997      10.981191419999998
   156  34   1   0.0              7.28647504      10.346733385066997      11.394724199999999
   157  34   2   0.0      4.8600267700000011      12.468227535999999             11.79110169
   158  34   1   0.0      5.5096527250000005      11.610586809999999      11.571513977999999
   159  34   2   0.0      8.3440741549999995      10.065560854999999      11.462803613999998
   160  34   3   0.0      5.0542480349999996      10.422988758000001      11.097486227999999
   161  35   3   0.0      9.2099320850000002            13.483397277      11.187596645999999
   162  35   2   0.0      10.620787594999998      14.597430054999998            12.404719326
   163  35   1   0.0      11.102543134999999      14.232242101999999            10.221302364
   164  35   3   0.0      10.374794660000001      13.550909711999999      9.2539245900000004
   165  35   1   0.0      9.2494583600000002      13.121778947000001      9.8800023840000009
   166  35   2   0.0      12.075664524999999      14.681859398999997      9.9897962400000004
   167  35   1   0.0      10.383939955000001      14.190493032999999      11.414227056000001
   168  35   2   0.0      8.4665281050000001      12.529842332999999      9.3875552699999982
   169  36   3   0.0      5.6370668349999997      4.0043410009999993      2.4311754660000005
   170  36   1   0.0      6.6659900250000002      2.0399619439999999      2.8304422679999997
   171  36   3   0.0      6.7960392199999999      2.8245029989999986      3.9695535240000002
   172  36   1   0.0      5.9509519600000003       2.767699432999998             1.881483858
   173  36   2   0.0      6.1014618149999995      4.8376151699999994      4.3785717539999993
   174  36   2   0.0      5.6524123299999998      2.5074273560000022     0.85884799199999995
   175  36   1   0.0      6.1633088100000002      3.9906833129999999      3.6824281440000015
   176  36   2   0.0      7.0998490200000006      1.0341042629999997      2.7798793080000004
   177  37   1   0.0      9.3233957449999991      5.9067948589999997      7.0770085800000002
   178  37   2   0.0             10.64047323      3.0518724640000006      6.2670983099999988
   179  37   1   0.0      9.9908472750000001      3.9095131900000006      6.4866860220000016
   180  37   2   0.0      7.1564258450000002      5.4545391449999991             6.595396386
   181  37   3   0.0            10.446251965      5.0971112419999995      6.9607137720000001
   182  37   1   0.0      8.2140249599999997      5.1733666149329993      6.6634757999999996
   183  37   3   0.0      8.6477289499999994             3.906564371      6.2903933879999991
   184  37   2   0.0      9.4024482949999992      6.9412095240000005      7.4325745379999999
   185  38   3   0.0      6.2905679150000005      2.0367027229999999      6.8706033539999991
   186  38   1   0.0       4.397956865000002      1.2878578980000013      7.8368976359999989
   187  38   3   0.0      5.1257053400000006      1.9691902879999985      8.8042754099999989
   188  38   2   0.0      4.8797124050000011     0.92266994500000032      5.6534806739999999
   189  38   2   0.0      7.0339718950000014      2.9902576670000016      8.6706447299999994
   190  38   1   0.0      5.1165600449999999       1.329606966999999      6.6439729440000015
   191  38   1   0.0      6.2510416400000004      2.3983210529999979      8.1781976160000003
   192  38   2   0.0      3.4248354750000005     0.83824060100000031      8.0684037599999989
   193  39   3   0.0      9.0133857450000026      6.7278081490000003      14.599874118000001
   194  39   2   0.0      10.003092670000001       6.399402832999999      12.695817510000001
   195  39   1   0.0      9.9510109900000003      7.0001859039999994            13.611909996
   196  39   2   0.0      8.6240131850000026      7.7271473880000006      16.484427869999998
   197  39   1   0.0      9.2210924450000018      7.6590141489999999            15.565446072
   198  39   2   0.0            11.524466745       8.627468388999997      13.518729683999998
   199  39   3   0.0      10.231570040000003      8.5118436440000025      15.258817835999999
   200  39   1   0.0      10.702630235000001      8.1005609939999985      14.018400078000003
   201  40   1   0.0      6.1633088100000011      3.7693666869999989      12.711528143999999
   202  40   2   0.0      7.0998490200000015             6.725945737      11.808979308000001
   203  40   3   0.0      6.7960392200000008      4.9355470009999998            12.998653524
   204  40   1   0.0      5.9509519600000012      4.9923505670000008      10.910583857999999
   205  40   3   0.0      5.6370668350000006       3.755708998999999      11.460275466000001
   206  40   1   0.0       6.665990025000001      5.7200880560000007      11.859542268000002
   207  40   2   0.0      5.6524123300000007      5.2526226439999997      9.8879479920000009
   208  40   2   0.0      6.1014618150000004      2.9224348299999994      13.407671753999999
   209  41   2   0.0       9.402448295000001     0.81884047600000098            16.461674538
   210  41   1   0.0      9.3233957450000009      1.8532551410000009      16.106108580000001
   211  41   2   0.0      10.640473230000001             4.708177536      15.296198310000001
   212  41   3   0.0      8.6477289500000012       3.853485629000001      15.319493388000001
   213  41   2   0.0      7.1564258450000011      2.3055108550000001      15.624496386000001
   214  41   1   0.0      9.9908472750000019      3.8505368099999999      15.515786022000002
   215  41   3   0.0      10.446251965000002       2.662938758000001            15.989813772
   216  41   1   0.0      8.2140249600000015      2.5866833850670008      15.692575800000002
   217  42   1   0.0      6.2510416400000004      5.3617289470000014      17.207297615999998
   218  42   2   0.0      3.4248354750000005      6.9218093990000007      17.097503759999999
   219  42   1   0.0      5.1165600450000008      6.4304430330000004      15.673072943999999
   220  42   3   0.0      6.2905679150000013      5.7233472770000011      15.899703354000001
   221  42   1   0.0       4.397956865000002      6.4721921020000002      16.865997635999999
   222  42   3   0.0      5.1257053400000006      5.7908597119999996      17.833375409999999
   223  42   2   0.0       4.879712405000002      6.8373800550000006      14.682580673999999
   224  42   2   0.0      7.0339718950000014      4.7697923330000007      17.699744729999999
   225  43   2   0.0      3.9760332550000004      6.8926316109999997      4.5394703160000027
   226  43   3   0.0      5.2689299600000004      7.0082563559999995      2.7993821639999994
   227  43   1   0.0      5.5494890099999994      8.5199140959999973      4.4462900039999997
   228  43   3   0.0      6.4871142549999989      8.7922918509999981             3.458325882
   229  43   2   0.0      5.4974073299999988      9.1206971669999977      5.3623824899999999
   230  43   1   0.0      4.7978697649999988       7.419539005999999      4.0397999220000012
   231  43   2   0.0      6.8764868149999989      7.7929526119999997              1.57377213
   232  43   1   0.0      6.2794075549999988      7.8610858510000003             2.492753928
   233  44   2   0.0              8.40065098      8.7941542629999994      6.2492206920000015
   234  44   1   0.0      9.5495480399999995      10.527749432999997      7.1476161419999995
   235  44   3   0.0      9.8634331650000018      11.764391000999996      6.5979245340000006
   236  44   2   0.0      9.3990381850000002      12.597665169999999      4.6505282460000004
   237  44   3   0.0      8.7044607799999998            10.584552999      5.0595464759999995
   238  44   2   0.0              9.84808767      10.267477356000001      8.1702520080000003
   239  44   1   0.0      9.3371911900000004            11.750733313      5.3466718560000013
   240  44   1   0.0      8.8345099749999996      9.8000119439999995             6.198657732
   241  45   1   0.0      6.1771042549999997      13.666844858999999      1.9520914199999975
   242  45   3   0.0      5.0542480349999988      12.857161241999998      2.0683862279999974
   243  45   1   0.0      7.2864750399999991         12.933416614933      2.3656242000000001
   244  45   2   0.0      4.8600267700000002            10.811922464              2.76200169
   245  45   3   0.0      6.8527710499999994            11.666614371      2.7387066120000023
   246  45   2   0.0      6.0980517049999987      14.701259523999999      1.5965254620000018
   247  45   1   0.0      5.5096527249999996             11.66956319      2.5424139779999995
   248  45   2   0.0      8.3440741549999995      13.214589144999998      2.4337036139999988
   249  46   2   0.0      8.4665281050000001            10.750307667      0.3584552699999996
   250  46   3   0.0      10.374794660000001      9.7292402879999997      0.2248245900000003
   251  46   1   0.0      10.383939955000001      9.0896569669999998      2.3851270559999995
   252  46   3   0.0      9.2099320850000002      9.7967527229999991      2.1584966460000006
   253  46   1   0.0      11.102543134999999      9.0479078980000001      1.1922023640000003
   254  46   2   0.0      10.620787594999999      8.6827199450000005      3.3756193260000003
   255  46   1   0.0      9.2494583600000002      10.158371052999996     0.85090238399999985
   256  46   2   0.0      12.075664525000001      8.5982906010000004     0.96069624000000042
   257  47   1   0.0      5.5494890100000003            14.760235904      13.475390003999999
   258  47   2   0.0      6.8764868149999998      15.487197387999998      10.602872130000003
   259  47   1   0.0      6.2794075549999997      15.419064148999999      11.521853927999999
   260  47   3   0.0      6.4871142549999998      14.487858149000001            12.487425882
   261  47   2   0.0      5.4974073299999997            14.159452833             14.39148249
   262  47   2   0.0      3.9760332550000013     0.86741838900000068      13.568570316000001
   263  47   3   0.0      5.2689299600000012     0.75179364400000137            11.828482164
   264  47   1   0.0      4.7978697650000006      0.3405109939999984      13.068899921999998
   265  48   3   0.0      9.8634331650000036      11.515758999000003      15.627024533999998
   266  48   2   0.0      9.3990381850000002             10.68248483            13.679628246
   267  48   3   0.0      8.7044607799999998      12.695597000999999      14.088646475999999
   268  48   2   0.0      9.8480876700000017      13.012672643999998      17.199352007999998
   269  48   1   0.0      9.3371911900000004      11.529416686999998      14.375771856000002
   270  48   2   0.0      8.4006509800000018      14.485995737000001      15.278320691999999
   271  48   1   0.0      9.5495480400000012      12.752400567000002            16.176716142
   272  48   1   0.0      8.8345099750000013      13.480138056000001      15.227757731999999
